  1.1115e-05    1.4107e-14    7.2005e-12    8.1473e-14    1.5926e-04    6.6585e-17    1.0723e-04    8.7025e-05    5.7765e-15    1.0185e-12    3.4946e-06    1.6997e-06    1.0629e-09    1.4573e-14  
  1.1114e-05    1.4248e-14    7.2366e-12    8.1922e-14    1.5926e-04    6.7250e-17    1.0777e-04    8.7023e-05    5.8344e-15    1.0236e-12    3.4946e-06    1.6997e-06    1.0628e-09    1.4572e-14  
  1.1114e-05    1.4392e-14    7.2732e-12    8.2377e-14    1.5926e-04    6.7927e-17    1.0831e-04    8.7021e-05    5.8934e-15    1.0288e-12    3.4946e-06    1.6997e-06    1.0627e-09    1.4572e-14  
  1.1114e-05    1.4538e-14    7.3102e-12    8.2839e-14    1.5926e-04    6.8617e-17    1.0886e-04    8.7019e-05    5.9535e-15    1.0340e-12    3.4946e-06    1.6997e-06    1.0626e-09    1.4572e-14  
  1.1113e-05    1.4686e-14    7.3478e-12    8.3307e-14    1.5926e-04    6.9319e-17    1.0942e-04    8.7016e-05    6.0146e-15    1.0393e-12    3.4946e-06    1.6997e-06    1.0625e-09    1.4571e-14  
  1.1113e-05    1.4838e-14    7.3858e-12    8.3782e-14    1.5926e-04    7.0035e-17    1.0999e-04    8.7014e-05    6.0769e-15    1.0447e-12    3.4946e-06    1.6997e-06    1.0624e-09    1.4571e-14  
  1.1113e-05    1.4992e-14    7.4244e-12    8.4264e-14    1.5926e-04    7.0763e-17    1.1056e-04    8.7012e-05    6.1404e-15    1.0501e-12    3.4946e-06    1.6997e-06    1.0623e-09    1.4571e-14  
  1.1113e-05    1.5149e-14    7.4635e-12    8.4752e-14    1.5926e-04    7.1506e-17    1.1114e-04    8.7010e-05    6.2050e-15    1.0556e-12    3.4946e-06    1.6997e-06    1.0622e-09    1.4570e-14  
  1.1112e-05    1.5309e-14    7.5031e-12    8.5247e-14    1.5926e-04    7.2262e-17    1.1173e-04    8.7007e-05    6.2709e-15    1.0612e-12    3.4946e-06    1.6997e-06    1.0621e-09    1.4570e-14  
  1.1112e-05    1.5473e-14    7.5432e-12    8.5750e-14    1.5926e-04    7.3033e-17    1.1233e-04    8.7005e-05    6.3380e-15    1.0669e-12    3.4946e-06    1.6997e-06    1.0620e-09    1.4570e-14  
  1.1112e-05    1.5639e-14    7.5839e-12    8.6260e-14    1.5926e-04    7.3818e-17    1.1293e-04    8.7003e-05    6.4064e-15    1.0726e-12    3.4946e-06    1.6997e-06    1.0619e-09    1.4570e-14  
  1.1111e-05    1.5809e-14    7.6251e-12    8.6777e-14    1.5926e-04    7.4619e-17    1.1354e-04    8.7001e-05    6.4761e-15    1.0785e-12    3.4946e-06    1.6997e-06    1.0618e-09    1.4569e-14  
  1.1111e-05    1.5981e-14    7.6670e-12    8.7302e-14    1.5926e-04    7.5435e-17    1.1417e-04    8.6998e-05    6.5472e-15    1.0844e-12    3.4946e-06    1.6997e-06    1.0617e-09    1.4569e-14  
  1.1111e-05    1.6157e-14    7.7094e-12    8.7835e-14    1.5926e-04    7.6266e-17    1.1480e-04    8.6996e-05    6.6196e-15    1.0903e-12    3.4946e-06    1.6997e-06    1.0616e-09    1.4569e-14  
  1.1111e-05    1.6337e-14    7.7524e-12    8.8375e-14    1.5926e-04    7.7114e-17    1.1543e-04    8.6994e-05    6.6935e-15    1.0964e-12    3.4946e-06    1.6997e-06    1.0615e-09    1.4568e-14  
  1.1110e-05    1.6520e-14    7.7960e-12    8.8924e-14    1.5926e-04    7.7979e-17    1.1608e-04    8.6991e-05    6.7688e-15    1.1026e-12    3.4946e-06    1.6997e-06    1.0613e-09    1.4568e-14  
  1.1110e-05    1.6707e-14    7.8402e-12    8.9481e-14    1.5926e-04    7.8860e-17    1.1674e-04    8.6989e-05    6.8456e-15    1.1088e-12    3.4946e-06    1.6997e-06    1.0612e-09    1.4568e-14  
  1.1110e-05    1.6897e-14    7.8850e-12    9.0046e-14    1.5926e-04    7.9760e-17    1.1740e-04    8.6987e-05    6.9239e-15    1.1151e-12    3.4946e-06    1.6997e-06    1.0611e-09    1.4567e-14  
  1.1109e-05    1.7091e-14    7.9305e-12    9.0619e-14    1.5926e-04    8.0677e-17    1.1808e-04    8.6984e-05    7.0038e-15    1.1215e-12    3.4946e-06    1.6997e-06    1.0610e-09    1.4567e-14  
  1.1109e-05    1.7289e-14    7.9766e-12    9.1202e-14    1.5925e-04    8.1612e-17    1.1877e-04    8.6982e-05    7.0853e-15    1.1280e-12    3.4946e-06    1.6997e-06    1.0609e-09    1.4567e-14  
  1.1109e-05    1.7491e-14    8.0234e-12    9.1793e-14    1.5925e-04    8.2567e-17    1.1946e-04    8.6979e-05    7.1684e-15    1.1346e-12    3.4946e-06    1.6997e-06    1.0608e-09    1.4566e-14  
  1.1108e-05    1.7698e-14    8.0708e-12    9.2393e-14    1.5925e-04    8.3540e-17    1.2017e-04    8.6977e-05    7.2533e-15    1.1413e-12    3.4946e-06    1.6997e-06    1.0607e-09    1.4566e-14  
  1.1108e-05    1.7908e-14    8.1190e-12    9.3003e-14    1.5925e-04    8.4534e-17    1.2088e-04    8.6974e-05    7.3399e-15    1.1481e-12    3.4946e-06    1.6997e-06    1.0606e-09    1.4566e-14  
  1.1108e-05    1.8123e-14    8.1678e-12    9.3622e-14    1.5925e-04    8.5548e-17    1.2161e-04    8.6972e-05    7.4282e-15    1.1550e-12    3.4946e-06    1.6997e-06    1.0604e-09    1.4565e-14  
  1.1108e-05    1.8342e-14    8.2174e-12    9.4251e-14    1.5925e-04    8.6584e-17    1.2234e-04    8.6969e-05    7.5184e-15    1.1620e-12    3.4946e-06    1.6997e-06    1.0603e-09    1.4565e-14  
  1.1107e-05    1.8566e-14    8.2676e-12    9.4890e-14    1.5925e-04    8.7640e-17    1.2309e-04    8.6967e-05    7.6105e-15    1.1691e-12    3.4946e-06    1.6997e-06    1.0602e-09    1.4565e-14  
  1.1107e-05    1.8794e-14    8.3187e-12    9.5538e-14    1.5925e-04    8.8719e-17    1.2385e-04    8.6964e-05    7.7045e-15    1.1763e-12    3.4946e-06    1.6997e-06    1.0601e-09    1.4564e-14  
  1.1107e-05    1.9028e-14    8.3705e-12    9.6197e-14    1.5925e-04    8.9821e-17    1.2462e-04    8.6962e-05    7.8005e-15    1.1836e-12    3.4946e-06    1.6997e-06    1.0600e-09    1.4564e-14  
  1.1106e-05    1.9266e-14    8.4230e-12    9.6867e-14    1.5925e-04    9.0946e-17    1.2540e-04    8.6959e-05    7.8985e-15    1.1910e-12    3.4946e-06    1.6997e-06    1.0599e-09    1.4564e-14  
  1.1106e-05    1.9509e-14    8.4764e-12    9.7547e-14    1.5925e-04    9.2095e-17    1.2619e-04    8.6957e-05    7.9987e-15    1.1985e-12    3.4946e-06    1.6997e-06    1.0597e-09    1.4563e-14  
  1.1106e-05    1.9758e-14    8.5305e-12    9.8239e-14    1.5925e-04    9.3269e-17    1.2700e-04    8.6954e-05    8.1010e-15    1.2062e-12    3.4946e-06    1.6997e-06    1.0596e-09    1.4563e-14  
  1.1105e-05    2.0012e-14    8.5855e-12    9.8941e-14    1.5925e-04    9.4468e-17    1.2781e-04    8.6952e-05    8.2055e-15    1.2139e-12    3.4946e-06    1.6997e-06    1.0595e-09    1.4563e-14  
  1.1105e-05    2.0271e-14    8.6413e-12    9.9656e-14    1.5925e-04    9.5694e-17    1.2864e-04    8.6949e-05    8.3123e-15    1.2218e-12    3.4946e-06    1.6997e-06    1.0594e-09    1.4562e-14  
  1.1105e-05    2.0536e-14    8.6980e-12    1.0038e-13    1.5925e-04    9.6946e-17    1.2948e-04    8.6946e-05    8.4214e-15    1.2298e-12    3.4946e-06    1.6997e-06    1.0593e-09    1.4562e-14  
  1.1104e-05    2.0807e-14    8.7555e-12    1.0112e-13    1.5925e-04    9.8226e-17    1.3034e-04    8.6944e-05    8.5330e-15    1.2379e-12    3.4946e-06    1.6997e-06    1.0591e-09    1.4561e-14  
  1.1104e-05    2.1084e-14    8.8140e-12    1.0187e-13    1.5925e-04    9.9534e-17    1.3121e-04    8.6941e-05    8.6470e-15    1.2462e-12    3.4946e-06    1.6997e-06    1.0590e-09    1.4561e-14  
  1.1104e-05    2.1367e-14    8.8733e-12    1.0263e-13    1.5925e-04    1.0087e-16    1.3209e-04    8.6939e-05    8.7636e-15    1.2545e-12    3.4946e-06    1.6997e-06    1.0589e-09    1.4561e-14  
  1.1103e-05    2.1657e-14    8.9336e-12    1.0341e-13    1.5925e-04    1.0224e-16    1.3298e-04    8.6936e-05    8.8828e-15    1.2630e-12    3.4946e-06    1.6997e-06    1.0588e-09    1.4560e-14  
  1.1103e-05    2.1953e-14    8.9949e-12    1.0420e-13    1.5925e-04    1.0364e-16    1.3389e-04    8.6933e-05    9.0047e-15    1.2717e-12    3.4946e-06    1.6997e-06    1.0586e-09    1.4560e-14  
  1.1102e-05    2.2256e-14    9.0571e-12    1.0500e-13    1.5925e-04    1.0507e-16    1.3482e-04    8.6930e-05    9.1294e-15    1.2805e-12    3.4946e-06    1.6997e-06    1.0585e-09    1.4560e-14  
  1.1102e-05    2.2565e-14    9.1203e-12    1.0582e-13    1.5925e-04    1.0653e-16    1.3576e-04    8.6928e-05    9.2569e-15    1.2894e-12    3.4946e-06    1.6997e-06    1.0584e-09    1.4559e-14  
  1.1102e-05    2.2882e-14    9.1845e-12    1.0665e-13    1.5925e-04    1.0803e-16    1.3671e-04    8.6925e-05    9.3874e-15    1.2984e-12    3.4946e-06    1.6997e-06    1.0583e-09    1.4559e-14  
  1.1101e-05    2.3207e-14    9.2497e-12    1.0749e-13    1.5925e-04    1.0956e-16    1.3768e-04    8.6922e-05    9.5209e-15    1.3076e-12    3.4946e-06    1.6997e-06    1.0581e-09    1.4558e-14  
  1.1101e-05    2.3539e-14    9.3160e-12    1.0835e-13    1.5925e-04    1.1113e-16    1.3866e-04    8.6919e-05    9.6576e-15    1.3170e-12    3.4946e-06    1.6997e-06    1.0580e-09    1.4558e-14  
  1.1101e-05    2.3878e-14    9.3834e-12    1.0922e-13    1.5925e-04    1.1273e-16    1.3967e-04    8.6917e-05    9.7975e-15    1.3265e-12    3.4946e-06    1.6997e-06    1.0579e-09    1.4558e-14  
  1.1100e-05    2.4226e-14    9.4519e-12    1.1011e-13    1.5925e-04    1.1437e-16    1.4068e-04    8.6914e-05    9.9407e-15    1.3361e-12    3.4946e-06    1.6997e-06    1.0577e-09    1.4557e-14  
  1.1100e-05    2.4582e-14    9.5215e-12    1.1102e-13    1.5925e-04    1.1606e-16    1.4172e-04    8.6911e-05    1.0087e-14    1.3460e-12    3.4946e-06    1.6997e-06    1.0576e-09    1.4557e-14  
  1.1100e-05    2.4947e-14    9.5923e-12    1.1194e-13    1.5925e-04    1.1778e-16    1.4277e-04    8.6908e-05    1.0238e-14    1.3559e-12    3.4945e-06    1.6997e-06    1.0575e-09    1.4557e-14  
  1.1099e-05    2.5320e-14    9.6643e-12    1.1288e-13    1.5925e-04    1.1954e-16    1.4384e-04    8.6905e-05    1.0391e-14    1.3661e-12    3.4945e-06    1.6997e-06    1.0573e-09    1.4556e-14  
  1.1099e-05    2.5703e-14    9.7374e-12    1.1384e-13    1.5925e-04    1.2135e-16    1.4492e-04    8.6903e-05    1.0549e-14    1.3764e-12    3.4945e-06    1.6997e-06    1.0572e-09    1.4556e-14  
  1.1098e-05    2.6095e-14    9.8118e-12    1.1481e-13    1.5925e-04    1.2320e-16    1.4603e-04    8.6900e-05    1.0710e-14    1.3869e-12    3.4945e-06    1.6997e-06    1.0571e-09    1.4555e-14  
  1.1098e-05    2.6497e-14    9.8875e-12    1.1580e-13    1.5925e-04    1.2510e-16    1.4715e-04    8.6897e-05    1.0876e-14    1.3976e-12    3.4945e-06    1.6997e-06    1.0569e-09    1.4555e-14  
  1.1098e-05    2.6908e-14    9.9645e-12    1.1682e-13    1.5925e-04    1.2704e-16    1.4830e-04    8.6894e-05    1.1046e-14    1.4084e-12    3.4945e-06    1.6997e-06    1.0568e-09    1.4555e-14  
  1.1097e-05    2.7330e-14    1.0043e-11    1.1785e-13    1.5925e-04    1.2904e-16    1.4946e-04    8.6891e-05    1.1219e-14    1.4195e-12    3.4945e-06    1.6997e-06    1.0567e-09    1.4554e-14  
  1.1097e-05    2.7763e-14    1.0122e-11    1.1890e-13    1.5925e-04    1.3108e-16    1.5064e-04    8.6888e-05    1.1398e-14    1.4307e-12    3.4945e-06    1.6997e-06    1.0565e-09    1.4554e-14  
  1.1097e-05    2.8207e-14    1.0203e-11    1.1997e-13    1.5925e-04    1.3318e-16    1.5185e-04    8.6885e-05    1.1580e-14    1.4421e-12    3.4945e-06    1.6997e-06    1.0564e-09    1.4553e-14  
  1.1096e-05    2.8662e-14    1.0286e-11    1.2106e-13    1.5925e-04    1.3533e-16    1.5307e-04    8.6882e-05    1.1768e-14    1.4538e-12    3.4945e-06    1.6997e-06    1.0562e-09    1.4553e-14  
  1.1096e-05    2.9129e-14    1.0370e-11    1.2217e-13    1.5925e-04    1.3753e-16    1.5432e-04    8.6879e-05    1.1960e-14    1.4656e-12    3.4945e-06    1.6997e-06    1.0561e-09    1.4553e-14  
  1.1095e-05    2.9607e-14    1.0455e-11    1.2330e-13    1.5925e-04    1.3979e-16    1.5559e-04    8.6876e-05    1.2158e-14    1.4776e-12    3.4945e-06    1.6997e-06    1.0560e-09    1.4552e-14  
  1.1095e-05    3.0099e-14    1.0542e-11    1.2446e-13    1.5925e-04    1.4211e-16    1.5688e-04    8.6873e-05    1.2360e-14    1.4899e-12    3.4945e-06    1.6997e-06    1.0558e-09    1.4552e-14  
  1.1095e-05    3.0603e-14    1.0631e-11    1.2564e-13    1.5925e-04    1.4450e-16    1.5819e-04    8.6870e-05    1.2568e-14    1.5024e-12    3.4945e-06    1.6997e-06    1.0557e-09    1.4551e-14  
  1.1094e-05    3.1121e-14    1.0721e-11    1.2684e-13    1.5925e-04    1.4694e-16    1.5953e-04    8.6867e-05    1.2781e-14    1.5151e-12    3.4945e-06    1.6997e-06    1.0555e-09    1.4551e-14  
  1.1094e-05    3.1653e-14    1.0812e-11    1.2806e-13    1.5925e-04    1.4946e-16    1.6089e-04    8.6864e-05    1.3001e-14    1.5280e-12    3.4945e-06    1.6997e-06    1.0554e-09    1.4550e-14  
  1.1093e-05    3.2199e-14    1.0906e-11    1.2931e-13    1.5925e-04    1.5203e-16    1.6228e-04    8.6861e-05    1.3226e-14    1.5412e-12    3.4945e-06    1.6997e-06    1.0553e-09    1.4550e-14  
  1.1093e-05    3.2760e-14    1.1001e-11    1.3059e-13    1.5925e-04    1.5468e-16    1.6369e-04    8.6857e-05    1.3457e-14    1.5546e-12    3.4945e-06    1.6997e-06    1.0551e-09    1.4550e-14  
  1.1092e-05    3.3336e-14    1.1098e-11    1.3189e-13    1.5925e-04    1.5741e-16    1.6513e-04    8.6854e-05    1.3695e-14    1.5682e-12    3.4945e-06    1.6997e-06    1.0550e-09    1.4549e-14  
  1.1092e-05    3.3929e-14    1.1197e-11    1.3322e-13    1.5925e-04    1.6020e-16    1.6660e-04    8.6851e-05    1.3939e-14    1.5822e-12    3.4945e-06    1.6997e-06    1.0548e-09    1.4549e-14  
  1.1092e-05    3.4537e-14    1.1297e-11    1.3457e-13    1.5925e-04    1.6308e-16    1.6809e-04    8.6848e-05    1.4190e-14    1.5963e-12    3.4945e-06    1.6997e-06    1.0547e-09    1.4548e-14  
  1.1091e-05    3.5163e-14    1.1400e-11    1.3596e-13    1.5925e-04    1.6604e-16    1.6961e-04    8.6845e-05    1.4448e-14    1.6108e-12    3.4945e-06    1.6997e-06    1.0545e-09    1.4548e-14  
  1.1091e-05    3.5807e-14    1.1504e-11    1.3737e-13    1.5925e-04    1.6908e-16    1.7116e-04    8.6842e-05    1.4713e-14    1.6255e-12    3.4945e-06    1.6997e-06    1.0544e-09    1.4547e-14  
  1.1090e-05    3.6469e-14    1.1610e-11    1.3881e-13    1.5925e-04    1.7220e-16    1.7274e-04    8.6838e-05    1.4986e-14    1.6405e-12    3.4945e-06    1.6997e-06    1.0542e-09    1.4547e-14  
  1.1090e-05    3.7149e-14    1.1719e-11    1.4029e-13    1.5925e-04    1.7542e-16    1.7435e-04    8.6835e-05    1.5267e-14    1.6558e-12    3.4945e-06    1.6997e-06    1.0541e-09    1.4547e-14  
  1.1089e-05    3.7850e-14    1.1830e-11    1.4179e-13    1.5925e-04    1.7873e-16    1.7599e-04    8.6832e-05    1.5555e-14    1.6714e-12    3.4945e-06    1.6997e-06    1.0539e-09    1.4546e-14  
  1.1089e-05    3.8571e-14    1.1942e-11    1.4333e-13    1.5925e-04    1.8213e-16    1.7767e-04    8.6828e-05    1.5853e-14    1.6873e-12    3.4945e-06    1.6997e-06    1.0538e-09    1.4546e-14  
  1.1088e-05    3.9313e-14    1.2057e-11    1.4490e-13    1.5925e-04    1.8564e-16    1.7938e-04    8.6825e-05    1.6159e-14    1.7035e-12    3.4945e-06    1.6997e-06    1.0536e-09    1.4545e-14  
  1.1088e-05    4.0077e-14    1.2175e-11    1.4651e-13    1.5925e-04    1.8925e-16    1.8112e-04    8.6822e-05    1.6474e-14    1.7200e-12    3.4945e-06    1.6997e-06    1.0534e-09    1.4545e-14  
  1.1088e-05    4.0864e-14    1.2294e-11    1.4815e-13    1.5925e-04    1.9297e-16    1.8289e-04    8.6818e-05    1.6799e-14    1.7369e-12    3.4945e-06    1.6997e-06    1.0533e-09    1.4544e-14  
  1.1087e-05    4.1675e-14    1.2416e-11    1.4983e-13    1.5925e-04    1.9680e-16    1.8471e-04    8.6815e-05    1.7133e-14    1.7541e-12    3.4945e-06    1.6997e-06    1.0531e-09    1.4544e-14  
  1.1087e-05    4.2510e-14    1.2541e-11    1.5154e-13    1.5925e-04    2.0075e-16    1.8655e-04    8.6812e-05    1.7478e-14    1.7716e-12    3.4945e-06    1.6997e-06    1.0530e-09    1.4543e-14  
  1.1086e-05    4.3371e-14    1.2668e-11    1.5330e-13    1.5925e-04    2.0481e-16    1.8844e-04    8.6808e-05    1.7833e-14    1.7896e-12    3.4945e-06    1.6997e-06    1.0528e-09    1.4543e-14  
  1.1086e-05    4.4259e-14    1.2797e-11    1.5509e-13    1.5925e-04    2.0901e-16    1.9037e-04    8.6805e-05    1.8199e-14    1.8078e-12    3.4945e-06    1.6997e-06    1.0527e-09    1.4542e-14  
  1.1085e-05    4.5174e-14    1.2930e-11    1.5693e-13    1.5925e-04    2.1333e-16    1.9233e-04    8.6801e-05    1.8576e-14    1.8265e-12    3.4945e-06    1.6997e-06    1.0525e-09    1.4542e-14  
  1.1085e-05    4.6118e-14    1.3065e-11    1.5881e-13    1.5925e-04    2.1779e-16    1.9434e-04    8.6798e-05    1.8966e-14    1.8455e-12    3.4945e-06    1.6997e-06    1.0523e-09    1.4541e-14  
  1.1084e-05    4.7092e-14    1.3203e-11    1.6073e-13    1.5925e-04    2.2239e-16    1.9639e-04    8.6794e-05    1.9368e-14    1.8650e-12    3.4945e-06    1.6997e-06    1.0522e-09    1.4541e-14  
  1.1084e-05    4.8097e-14    1.3344e-11    1.6270e-13    1.5925e-04    2.2714e-16    1.9848e-04    8.6791e-05    1.9782e-14    1.8848e-12    3.4945e-06    1.6997e-06    1.0520e-09    1.4540e-14  
  1.1083e-05    4.9134e-14    1.3488e-11    1.6472e-13    1.5925e-04    2.3204e-16    2.0061e-04    8.6787e-05    2.0210e-14    1.9051e-12    3.4945e-06    1.6997e-06    1.0519e-09    1.4540e-14  
  1.1083e-05    5.0205e-14    1.3635e-11    1.6679e-13    1.5925e-04    2.3710e-16    2.0280e-04    8.6784e-05    2.0652e-14    1.9258e-12    3.4945e-06    1.6997e-06    1.0517e-09    1.4539e-14  
  1.1082e-05    5.1311e-14    1.3785e-11    1.6890e-13    1.5925e-04    2.4232e-16    2.0503e-04    8.6780e-05    2.1109e-14    1.9470e-12    3.4945e-06    1.6997e-06    1.0515e-09    1.4539e-14  
  1.1082e-05    5.2454e-14    1.3938e-11    1.7107e-13    1.5925e-04    2.4772e-16    2.0730e-04    8.6777e-05    2.1580e-14    1.9686e-12    3.4945e-06    1.6997e-06    1.0514e-09    1.4539e-14  
  1.1081e-05    5.3635e-14    1.4095e-11    1.7329e-13    1.5925e-04    2.5330e-16    2.0963e-04    8.6773e-05    2.2068e-14    1.9907e-12    3.4945e-06    1.6997e-06    1.0512e-09    1.4538e-14  
  1.1081e-05    5.4855e-14    1.4255e-11    1.7557e-13    1.5925e-04    2.5907e-16    2.1201e-04    8.6769e-05    2.2571e-14    2.0133e-12    3.4945e-06    1.6997e-06    1.0510e-09    1.4538e-14  
  1.1080e-05    5.6119e-14    1.4422e-11    1.7794e-13    1.5925e-04    2.6504e-16    2.1448e-04    8.6766e-05    2.3092e-14    2.0368e-12    3.4945e-06    1.6996e-06    1.0508e-09    1.4537e-14  
  1.1080e-05    5.7407e-14    1.4587e-11    1.8029e-13    1.5925e-04    2.7113e-16    2.1693e-04    8.6762e-05    2.3624e-14    2.0600e-12    3.4945e-06    1.6996e-06    1.0507e-09    1.4536e-14  
  1.1079e-05    5.8756e-14    1.4758e-11    1.8275e-13    1.5925e-04    2.7750e-16    2.1948e-04    8.6758e-05    2.4181e-14    2.0841e-12    3.4945e-06    1.6996e-06    1.0505e-09    1.4536e-14  
  1.1078e-05    6.0150e-14    1.4933e-11    1.8526e-13    1.5925e-04    2.8409e-16    2.2207e-04    8.6755e-05    2.4757e-14    2.1088e-12    3.4945e-06    1.6996e-06    1.0503e-09    1.4535e-14  
  1.1078e-05    6.1594e-14    1.5112e-11    1.8784e-13    1.5925e-04    2.9091e-16    2.2473e-04    8.6751e-05    2.5353e-14    2.1341e-12    3.4945e-06    1.6996e-06    1.0501e-09    1.4535e-14  
  1.1077e-05    6.3021e-14    1.5288e-11    1.9038e-13    1.5925e-04    2.9765e-16    2.2735e-04    8.6748e-05    2.5944e-14    2.1589e-12    3.4945e-06    1.6996e-06    1.0499e-09    1.4534e-14  
  1.1077e-05    6.4660e-14    1.5483e-11    1.9321e-13    1.5925e-04    3.0539e-16    2.3023e-04    8.6743e-05    2.6620e-14    2.1862e-12    3.4945e-06    1.6996e-06    1.0498e-09    1.4534e-14  
  1.1076e-05    6.6250e-14    1.5674e-11    1.9599e-13    1.5924e-04    3.1290e-16    2.3306e-04    8.6740e-05    2.7277e-14    2.2131e-12    3.4945e-06    1.6996e-06    1.0496e-09    1.4533e-14  
  1.1076e-05    6.7843e-14    1.5865e-11    1.9877e-13    1.5924e-04    3.2043e-16    2.3591e-04    8.6736e-05    2.7936e-14    2.2401e-12    3.4945e-06    1.6996e-06    1.0494e-09    1.4533e-14  
  1.1075e-05    6.9659e-14    1.6074e-11    2.0183e-13    1.5924e-04    3.2901e-16    2.3900e-04    8.6732e-05    2.8684e-14    2.2695e-12    3.4945e-06    1.6996e-06    1.0493e-09    1.4532e-14  
  1.1074e-05    7.1453e-14    1.6280e-11    2.0487e-13    1.5924e-04    3.3749e-16    2.4207e-04    8.6728e-05    2.9425e-14    2.2986e-12    3.4945e-06    1.6996e-06    1.0491e-09    1.4532e-14  
  1.1074e-05    7.3312e-14    1.6492e-11    2.0799e-13    1.5924e-04    3.4627e-16    2.4521e-04    8.6724e-05    3.0193e-14    2.3284e-12    3.4945e-06    1.6996e-06    1.0489e-09    1.4531e-14  
  1.1073e-05    7.5242e-14    1.6709e-11    2.1120e-13    1.5924e-04    3.5539e-16    2.4843e-04    8.6720e-05    3.0990e-14    2.3589e-12    3.4945e-06    1.6996e-06    1.0487e-09    1.4531e-14  
  1.1073e-05    7.7246e-14    1.6931e-11    2.1449e-13    1.5924e-04    3.6486e-16    2.5172e-04    8.6716e-05    3.1818e-14    2.3902e-12    3.4945e-06    1.6996e-06    1.0485e-09    1.4530e-14  
  1.1072e-05    7.9327e-14    1.7158e-11    2.1789e-13    1.5924e-04    3.7470e-16    2.5510e-04    8.6712e-05    3.2678e-14    2.4223e-12    3.4945e-06    1.6996e-06    1.0484e-09    1.4530e-14  
  1.1071e-05    8.1471e-14    1.7390e-11    2.2135e-13    1.5924e-04    3.8482e-16    2.5854e-04    8.6708e-05    3.3564e-14    2.4549e-12    3.4945e-06    1.6996e-06    1.0482e-09    1.4529e-14  
