    3.3622e-17    2.0436e-17    2.3679e-16    1.0732e-20    2.4204e-23    1.4113e-23    1.8181e-22    3.3566e-23    6.1926e-23    1.4029e-21    1.3834e-24    5.1985e-18    1.4455e-20    3.0325e-20    2.7223e-19    7.1459e-22    4.9241e-23    4.1337e-18    2.2888e-18    2.0703e-17    2.7224e-19    6.5712e-18    3.7574e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.2651e-18    3.4710e-19    2.8593e-18    4.7582e-21    1.2997e-20    2.8485e-19    3.0710e-22    1.0886e-19    0.0000e+00    1.5893e-20    1.9579e-19    2.7398e-17    2.6530e-16    2.1207e-16    4.3338e-18    4.9095e-17    3.7582e-18    3.5760e-17    9.2854e-19    2.5847e-19    3.8621e-18    5.0112e-17    4.3693e-19    1.9123e-19    2.6251e-16    1.7963e-16    1.1008e-17    1.0695e-17    1.5256e-19    8.2402e-20
    3.3665e-17    2.0319e-17    2.3514e-16    1.0871e-20    2.4926e-23    1.4429e-23    1.8349e-22    3.3841e-23    6.3411e-23    1.4348e-21    1.4390e-24    5.1935e-18    1.4750e-20    3.0671e-20    2.7596e-19    7.2200e-22    5.0493e-23    4.0887e-18    2.3067e-18    2.0652e-17    2.7598e-19    6.6227e-18    3.7197e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.2984e-18    3.4696e-19    2.8833e-18    4.8162e-21    1.3145e-20    2.8384e-19    3.0946e-22    1.0849e-19    0.0000e+00    1.6074e-20    1.9697e-19    2.7389e-17    2.6188e-16    2.0895e-16    4.3537e-18    4.8776e-17    3.7853e-18    3.5752e-17    9.3201e-19    2.6192e-19    3.8770e-18    4.9379e-17    4.3609e-19    1.9095e-19    2.6224e-16    1.7864e-16    1.1020e-17    1.0626e-17    1.5274e-19    8.2502e-20
    3.3707e-17    2.0202e-17    2.3350e-16    1.1012e-20    2.5668e-23    1.4751e-23    1.8520e-22    3.4120e-23    6.4934e-23    1.4672e-21    1.4969e-24    5.1883e-18    1.5052e-20    3.1019e-20    2.7973e-19    7.2948e-22    5.1778e-23    4.0441e-18    2.3247e-18    2.0602e-17    2.7975e-19    6.6743e-18    3.6823e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.3319e-18    3.4681e-19    2.9074e-18    4.8746e-21    1.3294e-20    2.8284e-19    3.1185e-22    1.0812e-19    0.0000e+00    1.6257e-20    1.9815e-19    2.7379e-17    2.5850e-16    2.0587e-16    4.3733e-18    4.8456e-17    3.8125e-18    3.5745e-17    9.3545e-19    2.6539e-19    3.8916e-18    4.8653e-17    4.3526e-19    1.9069e-19    2.6197e-16    1.7765e-16    1.1032e-17    1.0558e-17    1.5292e-19    8.2603e-20
    3.3748e-17    2.0087e-17    2.3187e-16    1.1156e-20    2.6433e-23    1.5082e-23    1.8693e-22    3.4402e-23    6.6498e-23    1.5004e-21    1.5570e-24    5.1828e-18    1.5359e-20    3.1372e-20    2.8353e-19    7.3702e-22    5.3097e-23    3.9999e-18    2.3427e-18    2.0552e-17    2.8355e-19    6.7260e-18    3.6453e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.3654e-18    3.4665e-19    2.9316e-18    4.9335e-21    1.3445e-20    2.8184e-19    3.1429e-22    1.0775e-19    0.0000e+00    1.6441e-20    1.9933e-19    2.7369e-17    2.5514e-16    2.0282e-16    4.3926e-18    4.8134e-17    3.8398e-18    3.5739e-17    9.3886e-19    2.6890e-19    3.9059e-18    4.7933e-17    4.3444e-19    1.9042e-19    2.6170e-16    1.7668e-16    1.1045e-17    1.0490e-17    1.5310e-19    8.2705e-20
    3.3789e-17    1.9971e-17    2.3025e-16    1.1303e-20    2.7220e-23    1.5420e-23    1.8868e-22    3.4689e-23    6.8102e-23    1.5341e-21    1.6195e-24    5.1772e-18    1.5673e-20    3.1728e-20    2.8738e-19    7.4464e-22    5.4452e-23    3.9561e-18    2.3607e-18    2.0502e-17    2.8740e-19    6.7779e-18    3.6086e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.3990e-18    3.4647e-19    2.9561e-18    4.9929e-21    1.3598e-20    2.8085e-19    3.1677e-22    1.0738e-19    0.0000e+00    1.6627e-20    2.0049e-19    2.7358e-17    2.5182e-16    1.9981e-16    4.4115e-18    4.7811e-17    3.8672e-18    3.5733e-17    9.4223e-19    2.7244e-19    3.9197e-18    4.7219e-17    4.3363e-19    1.9016e-19    2.6143e-16    1.7571e-16    1.1058e-17    1.0422e-17    1.5328e-19    8.2810e-20
    3.3830e-17    1.9857e-17    2.2863e-16    1.1452e-20    2.8033e-23    1.5767e-23    1.9046e-22    3.4979e-23    6.9748e-23    1.5685e-21    1.6847e-24    5.1714e-18    1.5995e-20    3.2087e-20    2.9126e-19    7.5234e-22    5.5843e-23    3.9127e-18    2.3788e-18    2.0452e-17    2.9128e-19    6.8299e-18    3.5723e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.4327e-18    3.4628e-19    2.9806e-18    5.0526e-21    1.3752e-20    2.7986e-19    3.1929e-22    1.0702e-19    0.0000e+00    1.6813e-20    2.0165e-19    2.7346e-17    2.4854e-16    1.9683e-16    4.4301e-18    4.7487e-17    3.8948e-18    3.5728e-17    9.4557e-19    2.7600e-19    3.9333e-18    4.6512e-17    4.3282e-19    1.8990e-19    2.6115e-16    1.7475e-16    1.1071e-17    1.0355e-17    1.5347e-19    8.2916e-20
    3.3869e-17    1.9743e-17    2.2703e-16    1.1604e-20    2.8872e-23    1.6123e-23    1.9227e-22    3.5273e-23    7.1437e-23    1.6036e-21    1.7525e-24    5.1653e-18    1.6324e-20    3.2450e-20    2.9517e-19    7.6010e-22    5.7272e-23    3.8698e-18    2.3969e-18    2.0402e-17    2.9519e-19    6.8820e-18    3.5363e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.4665e-18    3.4608e-19    3.0053e-18    5.1128e-21    1.3907e-20    2.7887e-19    3.2185e-22    1.0665e-19    0.0000e+00    1.7001e-20    2.0280e-19    2.7333e-17    2.4528e-16    1.9388e-16    4.4484e-18    4.7161e-17    3.9225e-18    3.5723e-17    9.4888e-19    2.7959e-19    3.9464e-18    4.5812e-17    4.3202e-19    1.8964e-19    2.6088e-16    1.7379e-16    1.1084e-17    1.0288e-17    1.5366e-19    8.3025e-20
    3.3908e-17    1.9630e-17    2.2544e-16    1.1760e-20    2.9735e-23    1.6487e-23    1.9410e-22    3.5572e-23    7.3170e-23    1.6394e-21    1.8229e-24    5.1591e-18    1.6659e-20    3.2817e-20    2.9912e-19    7.6794e-22    5.8739e-23    3.8272e-18    2.4150e-18    2.0353e-17    2.9914e-19    6.9342e-18    3.5006e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.5003e-18    3.4586e-19    3.0302e-18    5.1734e-21    1.4064e-20    2.7789e-19    3.2445e-22    1.0629e-19    0.0000e+00    1.7190e-20    2.0394e-19    2.7320e-17    2.4206e-16    1.9097e-16    4.4662e-18    4.6833e-17    3.9502e-18    3.5718e-17    9.5216e-19    2.8321e-19    3.9592e-18    4.5118e-17    4.3122e-19    1.8939e-19    2.6060e-16    1.7285e-16    1.1097e-17    1.0222e-17    1.5385e-19    8.3135e-20
    3.3947e-17    1.9517e-17    2.2386e-16    1.1918e-20    3.0644e-23    1.6871e-23    1.9597e-22    3.5874e-23    7.4949e-23    1.6757e-21    1.8974e-24    5.1527e-18    1.7013e-20    3.3187e-20    3.0311e-19    7.7585e-22    6.0246e-23    3.7851e-18    2.4332e-18    2.0304e-17    3.0313e-19    6.9864e-18    3.4653e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.5342e-18    3.4564e-19    3.0552e-18    5.2344e-21    1.4223e-20    2.7691e-19    3.2710e-22    1.0593e-19    0.0000e+00    1.7381e-20    2.0508e-19    2.7306e-17    2.3887e-16    1.8809e-16    4.4838e-18    4.6506e-17    3.9781e-18    3.5715e-17    9.5539e-19    2.8686e-19    3.9716e-18    4.4431e-17    4.3044e-19    1.8914e-19    2.6032e-16    1.7191e-16    1.1111e-17    1.0156e-17    1.5405e-19    8.3247e-20
    3.3984e-17    1.9405e-17    2.2229e-16    1.2079e-20    3.1588e-23    1.7268e-23    1.9786e-22    3.6181e-23    7.6775e-23    1.7128e-21    1.9753e-24    5.1461e-18    1.7378e-20    3.3561e-20    3.0713e-19    7.8383e-22    6.1793e-23    3.7434e-18    2.4514e-18    2.0254e-17    3.0715e-19    7.0388e-18    3.4304e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.5681e-18    3.4540e-19    3.0804e-18    5.2959e-21    1.4383e-20    2.7594e-19    3.2979e-22    1.0557e-19    0.0000e+00    1.7572e-20    2.0620e-19    2.7291e-17    2.3571e-16    1.8525e-16    4.5010e-18    4.6176e-17    4.0061e-18    3.5711e-17    9.5859e-19    2.9052e-19    3.9836e-18    4.3751e-17    4.2966e-19    1.8889e-19    2.6004e-16    1.7097e-16    1.1125e-17    1.0091e-17    1.5425e-19    8.3361e-20
    3.4021e-17    1.9294e-17    2.2072e-16    1.2243e-20    3.2561e-23    1.7674e-23    1.9977e-22    3.6492e-23    7.8649e-23    1.7506e-21    2.0563e-24    5.1392e-18    1.7751e-20    3.3938e-20    3.1118e-19    7.9188e-22    6.3382e-23    3.7021e-18    2.4697e-18    2.0205e-17    3.1121e-19    7.0912e-18    3.3957e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.6021e-18    3.4514e-19    3.1057e-18    5.3576e-21    1.4545e-20    2.7497e-19    3.3253e-22    1.0521e-19    0.0000e+00    1.7765e-20    2.0732e-19    2.7275e-17    2.3258e-16    1.8243e-16    4.5178e-18    4.5845e-17    4.0342e-18    3.5709e-17    9.6176e-19    2.9421e-19    3.9952e-18    4.3076e-17    4.2889e-19    1.8865e-19    2.5976e-16    1.7005e-16    1.1139e-17    1.0026e-17    1.5445e-19    8.3477e-20
    3.4057e-17    1.9183e-17    2.1917e-16    1.2410e-20    3.3563e-23    1.8090e-23    2.0172e-22    3.6807e-23    8.0572e-23    1.7891e-21    2.1406e-24    5.1322e-18    1.8131e-20    3.4320e-20    3.1527e-19    8.0001e-22    6.5013e-23    3.6612e-18    2.4879e-18    2.0156e-17    3.1530e-19    7.1438e-18    3.3613e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.6361e-18    3.4488e-19    3.1312e-18    5.4198e-21    1.4708e-20    2.7400e-19    3.3531e-22    1.0485e-19    0.0000e+00    1.7959e-20    2.0842e-19    2.7259e-17    2.2948e-16    1.7965e-16    4.5341e-18    4.5513e-17    4.0625e-18    3.5706e-17    9.6488e-19    2.9793e-19    4.0064e-18    4.2409e-17    4.2812e-19    1.8841e-19    2.5948e-16    1.6913e-16    1.1153e-17    9.9614e-18    1.5466e-19    8.3595e-20
    3.4093e-17    1.9073e-17    2.1762e-16    1.2580e-20    3.4595e-23    1.8516e-23    2.0370e-22    3.7126e-23    8.2546e-23    1.8283e-21    2.2282e-24    5.1249e-18    1.8519e-20    3.4705e-20    3.1940e-19    8.0822e-22    6.6688e-23    3.6206e-18    2.5062e-18    2.0108e-17    3.1942e-19    7.1964e-18    3.3272e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.6702e-18    3.4459e-19    3.1568e-18    5.4823e-21    1.4873e-20    2.7304e-19    3.3814e-22    1.0449e-19    0.0000e+00    1.8154e-20    2.0951e-19    2.7241e-17    2.2642e-16    1.7690e-16    4.5501e-18    4.5179e-17    4.0908e-18    3.5704e-17    9.6796e-19    3.0167e-19    4.0171e-18    4.1747e-17    4.2736e-19    1.8817e-19    2.5920e-16    1.6821e-16    1.1167e-17    9.8973e-18    1.5487e-19    8.3714e-20
    3.4128e-17    1.8964e-17    2.1609e-16    1.2754e-20    3.5659e-23    1.8952e-23    2.0570e-22    3.7450e-23    8.4573e-23    1.8683e-21    2.3194e-24    5.1174e-18    1.8916e-20    3.5093e-20    3.2356e-19    8.1650e-22    6.8409e-23    3.5804e-18    2.5245e-18    2.0059e-17    3.2358e-19    7.2490e-18    3.2935e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.7043e-18    3.4430e-19    3.1826e-18    5.5452e-21    1.5040e-20    2.7208e-19    3.4102e-22    1.0414e-19    0.0000e+00    1.8350e-20    2.1060e-19    2.7223e-17    2.2338e-16    1.7419e-16    4.5657e-18    4.4845e-17    4.1192e-18    3.5703e-17    9.7101e-19    3.0544e-19    4.0274e-18    4.1093e-17    4.2661e-19    1.8794e-19    2.5891e-16    1.6730e-16    1.1182e-17    9.8337e-18    1.5508e-19    8.3836e-20
    3.4162e-17    1.8855e-17    2.1456e-16    1.2931e-20    3.6754e-23    1.9399e-23    2.0774e-22    3.7779e-23    8.6654e-23    1.9089e-21    2.4141e-24    5.1097e-18    1.9320e-20    3.5486e-20    3.2775e-19    8.2485e-22    7.0175e-23    3.5406e-18    2.5428e-18    2.0011e-17    3.2777e-19    7.3017e-18    3.2600e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.7384e-18    3.4399e-19    3.2085e-18    5.6085e-21    1.5208e-20    2.7112e-19    3.4395e-22    1.0379e-19    0.0000e+00    1.8548e-20    2.1167e-19    2.7204e-17    2.2037e-16    1.7150e-16    4.5808e-18    4.4509e-17    4.1478e-18    3.5702e-17    9.7401e-19    3.0924e-19    4.0372e-18    4.0444e-17    4.2587e-19    1.8771e-19    2.5863e-16    1.6640e-16    1.1197e-17    9.7705e-18    1.5530e-19    8.3959e-20
    3.4195e-17    1.8747e-17    2.1305e-16    1.3111e-20    3.7883e-23    1.9856e-23    2.0981e-22    3.8112e-23    8.8789e-23    1.9503e-21    2.5126e-24    5.1018e-18    1.9733e-20    3.5882e-20    3.3197e-19    8.3328e-22    7.1990e-23    3.5013e-18    2.5612e-18    1.9962e-17    3.3200e-19    7.3545e-18    3.2269e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.7726e-18    3.4367e-19    3.2346e-18    5.6721e-21    1.5378e-20    2.7017e-19    3.4693e-22    1.0343e-19    0.0000e+00    1.8747e-20    2.1273e-19    2.7185e-17    2.1740e-16    1.6885e-16    4.5955e-18    4.4172e-17    4.1764e-18    3.5702e-17    9.7697e-19    3.1306e-19    4.0466e-18    3.9802e-17    4.2513e-19    1.8748e-19    2.5834e-16    1.6551e-16    1.1212e-17    9.7077e-18    1.5552e-19    8.4085e-20
    3.4228e-17    1.8640e-17    2.1154e-16    1.3295e-20    3.9044e-23    2.0323e-23    2.1190e-22    3.8448e-23    9.0984e-23    1.9927e-21    2.6150e-24    5.0932e-18    2.0151e-20    3.6284e-20    3.3621e-19    8.4180e-22    7.3847e-23    3.4618e-18    2.5795e-18    1.9913e-17    3.3624e-19    7.4073e-18    3.1937e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8068e-18    3.4330e-19    3.2608e-18    5.7356e-21    1.5550e-20    2.6921e-19    3.4994e-22    1.0308e-19    0.0000e+00    1.8947e-20    2.1374e-19    2.7164e-17    2.1442e-16    1.6620e-16    4.6094e-18    4.3828e-17    4.2051e-18    3.5701e-17    9.7990e-19    3.1688e-19    4.0553e-18    3.9167e-17    4.2438e-19    1.8725e-19    2.5805e-16    1.6460e-16    1.1227e-17    9.6441e-18    1.5573e-19    8.4210e-20
    3.4260e-17    1.8533e-17    2.1004e-16    1.3482e-20    4.0244e-23    2.0803e-23    2.1404e-22    3.8792e-23    9.3234e-23    2.0354e-21    2.7216e-24    5.0852e-18    2.0584e-20    3.6687e-20    3.4052e-19    8.5037e-22    7.5767e-23    3.4235e-18    2.5979e-18    1.9866e-17    3.4055e-19    7.4601e-18    3.1615e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8410e-18    3.4298e-19    3.2872e-18    5.8003e-21    1.5723e-20    2.6827e-19    3.5303e-22    1.0273e-19    0.0000e+00    1.9147e-20    2.1480e-19    2.7143e-17    2.1153e-16    1.6363e-16    4.6236e-18    4.3495e-17    4.2340e-18    3.5702e-17    9.8276e-19    3.2077e-19    4.0641e-18    3.8538e-17    4.2367e-19    1.8704e-19    2.5776e-16    1.6374e-16    1.1243e-17    9.5830e-18    1.5596e-19    8.4341e-20
    3.4291e-17    1.8426e-17    2.0856e-16    1.3673e-20    4.1475e-23    2.1292e-23    2.1619e-22    3.9139e-23    9.5548e-23    2.0793e-21    2.8322e-24    5.0763e-18    2.1020e-20    3.7096e-20    3.4482e-19    8.5904e-22    7.7726e-23    3.3848e-18    2.6163e-18    1.9818e-17    3.4485e-19    7.5130e-18    3.1289e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.8753e-18    3.4259e-19    3.3137e-18    5.8645e-21    1.5898e-20    2.6732e-19    3.5616e-22    1.0238e-19    0.0000e+00    1.9350e-20    2.1580e-19    2.7121e-17    2.0861e-16    1.6105e-16    4.6366e-18    4.3149e-17    4.2629e-18    3.5703e-17    9.8560e-19    3.2464e-19    4.0718e-18    3.7915e-17    4.2294e-19    1.8681e-19    2.5748e-16    1.6284e-16    1.1258e-17    9.5205e-18    1.5619e-19    8.4470e-20
    3.4322e-17    1.8321e-17    2.0708e-16    1.3868e-20    4.2745e-23    2.1794e-23    2.1839e-22    3.9491e-23    9.7922e-23    2.1238e-21    2.9473e-24    5.0674e-18    2.1468e-20    3.7508e-20    3.4918e-19    8.6778e-22    7.9744e-23    3.3468e-18    2.6347e-18    1.9770e-17    3.4920e-19    7.5659e-18    3.0969e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.9095e-18    3.4221e-19    3.3403e-18    5.9294e-21    1.6075e-20    2.6638e-19    3.5934e-22    1.0203e-19    0.0000e+00    1.9553e-20    2.1680e-19    2.7098e-17    2.0575e-16    1.5851e-16    4.6495e-18    4.2807e-17    4.2920e-18    3.5704e-17    9.8839e-19    3.2856e-19    4.0793e-18    3.7299e-17    4.2223e-19    1.8660e-19    2.5718e-16    1.6197e-16    1.1274e-17    9.4591e-18    1.5642e-19    8.4603e-20
    3.4352e-17    1.8216e-17    2.0561e-16    1.4067e-20    4.4057e-23    2.2309e-23    2.2063e-22    3.9850e-23    1.0036e-22    2.1688e-21    3.0670e-24    5.0590e-18    2.1929e-20    3.7923e-20    3.5359e-19    8.7659e-22    8.1826e-23    3.3098e-18    2.6531e-18    1.9723e-17    3.5362e-19    7.6188e-18    3.0657e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.9438e-18    3.4185e-19    3.3671e-18    5.9951e-21    1.6253e-20    2.6546e-19    3.6260e-22    1.0169e-19    0.0000e+00    1.9756e-20    2.1783e-19    2.7075e-17    2.0295e-16    1.5604e-16    4.6624e-18    4.2473e-17    4.3211e-18    3.5707e-17    9.9112e-19    3.3252e-19    4.0867e-18    3.6689e-17    4.2155e-19    1.8640e-19    2.5689e-16    1.6113e-16    1.1291e-17    9.3996e-18    1.5667e-19    8.4742e-20
    3.4381e-17    1.8111e-17    2.0415e-16    1.4269e-20    4.5411e-23    2.2838e-23    2.2289e-22    4.0212e-23    1.0286e-22    2.2149e-21    3.1918e-24    5.0495e-18    2.2397e-20    3.8344e-20    3.5798e-19    8.8549e-22    8.3949e-23    3.2723e-18    2.6714e-18    1.9675e-17    3.5801e-19    7.6718e-18    3.0341e-17    0.0000e+00    0.0000e+00    0.0000e+00    4.9781e-18    3.4143e-19    3.3941e-18    6.0602e-21    1.6433e-20    2.6452e-19    3.6589e-22    1.0135e-19    0.0000e+00    1.9962e-20    2.1879e-19    2.7050e-17    2.0012e-16    1.5355e-16    4.6740e-18    4.2124e-17    4.3503e-18    3.5709e-17    9.9381e-19    3.3645e-19    4.0929e-18    3.6086e-17    4.2084e-19    1.8618e-19    2.5660e-16    1.6026e-16    1.1307e-17    9.3385e-18    1.5690e-19    8.4877e-20
    3.4409e-17    1.8007e-17    2.0269e-16    1.4476e-20    4.6856e-23    2.3405e-23    2.2521e-22    4.0581e-23    1.0543e-22    2.2615e-21    3.3249e-24    5.0406e-18    2.2903e-20    3.8766e-20    3.6246e-19    8.9445e-22    8.6146e-23    3.2360e-18    2.6899e-18    1.9629e-17    3.6249e-19    7.7247e-18    3.0035e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.0124e-18    3.4105e-19    3.4212e-18    6.1266e-21    1.6614e-20    2.6361e-19    3.6926e-22    1.0101e-19    0.0000e+00    2.0167e-20    2.1979e-19    2.7025e-17    1.9739e-16    1.5114e-16    4.6860e-18    4.1788e-17    4.3796e-18    3.5713e-17    9.9645e-19    3.4043e-19    4.0994e-18    3.5489e-17    4.2017e-19    1.8599e-19    2.5631e-16    1.5943e-16    1.1324e-17    9.2799e-18    1.5715e-19    8.5020e-20
    3.4436e-17    1.7904e-17    2.0125e-16    1.4687e-20    4.8343e-23    2.3984e-23    2.2755e-22    4.0955e-23    1.0807e-22    2.3090e-21    3.4632e-24    5.0313e-18    2.3417e-20    3.9194e-20    3.6694e-19    9.0350e-22    8.8396e-23    3.1998e-18    2.7083e-18    1.9582e-17    3.6697e-19    7.7776e-18    2.9729e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.0467e-18    3.4063e-19    3.4484e-18    6.1928e-21    1.6797e-20    2.6269e-19    3.7269e-22    1.0067e-19    0.0000e+00    2.0374e-20    2.2076e-19    2.6999e-17    1.9465e-16    1.4873e-16    4.6971e-18    4.1445e-17    4.4090e-18    3.5718e-17    9.9903e-19    3.4441e-19    4.1051e-18    3.4898e-17    4.1950e-19    1.8579e-19    2.5601e-16    1.5859e-16    1.1341e-17    9.2209e-18    1.5740e-19    8.5163e-20
    3.4463e-17    1.7801e-17    1.9982e-16    1.4902e-20    4.9876e-23    2.4578e-23    2.2993e-22    4.1334e-23    1.1078e-22    2.3574e-21    3.6071e-24    5.0217e-18    2.3942e-20    3.9625e-20    3.7145e-19    9.1263e-22    9.0706e-23    3.1639e-18    2.7266e-18    1.9535e-17    3.7148e-19    7.8305e-18    2.9425e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.0809e-18    3.4020e-19    3.4758e-18    6.2591e-21    1.6982e-20    2.6178e-19    3.7617e-22    1.0033e-19    0.0000e+00    2.0582e-20    2.2171e-19    2.6972e-17    1.9193e-16    1.4635e-16    4.7077e-18    4.1101e-17    4.4385e-18    3.5722e-17    1.0016e-18    3.4840e-19    4.1101e-18    3.4314e-17    4.1883e-19    1.8560e-19    2.5571e-16    1.5775e-16    1.1358e-17    9.1622e-18    1.5765e-19    8.5308e-20
    3.4488e-17    1.7699e-17    1.9839e-16    1.5122e-20    5.1456e-23    2.5186e-23    2.3235e-22    4.1719e-23    1.1357e-22    2.4066e-21    3.7568e-24    5.0118e-18    2.4478e-20    4.0061e-20    3.7599e-19    9.2183e-22    9.3077e-23    3.1283e-18    2.7450e-18    1.9489e-17    3.7602e-19    7.8834e-18    2.9124e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.1152e-18    3.3975e-19    3.5033e-18    6.3257e-21    1.7169e-20    2.6087e-19    3.7971e-22    9.9997e-20    0.0000e+00    2.0790e-20    2.2264e-19    2.6945e-17    1.8925e-16    1.4400e-16    4.7177e-18    4.0756e-17    4.4681e-18    3.5727e-17    1.0041e-18    3.5241e-19    4.1147e-18    3.3735e-17    4.1817e-19    1.8541e-19    2.5542e-16    1.5692e-16    1.1376e-17    9.1038e-18    1.5791e-19    8.5454e-20
    3.4513e-17    1.7598e-17    1.9698e-16    1.5346e-20    5.3085e-23    2.5810e-23    2.3480e-22    4.2109e-23    1.1643e-22    2.4566e-21    3.9126e-24    5.0017e-18    2.5026e-20    4.0501e-20    3.8055e-19    9.3112e-22    9.5514e-23    3.0930e-18    2.7634e-18    1.9442e-17    3.8059e-19    7.9363e-18    2.8825e-17    0.0000e+00    0.0000e+00    0.0000e+00    5.1494e-18    3.3929e-19    3.5309e-18    6.3926e-21    1.7358e-20    2.5996e-19    3.8331e-22    9.9662e-20    0.0000e+00    2.1000e-20    2.2355e-19    2.6916e-17    1.8659e-16    1.4168e-16    4.7272e-18    4.0410e-17    4.4978e-18    3.5732e-17    1.0065e-18    3.5644e-19    4.1187e-18    3.3164e-17    4.1751e-19    1.8522e-19    2.5512e-16    1.5610e-16    1.1393e-17    9.0458e-18    1.5817e-19    8.5603e-20
